COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2049;04;Ventilation;02;37944965.54389998;37944965.54389998
02;2049;05;Auxiliaires;02;16692265.4774;16692265.4774
02;2049;05;Chauffage;02;87581964.6716;131956155.47089994
02;2049;05;Chauffage;04;1625086.5466999998;1174301.5270000002
02;2049;05;Climatisation;02;14618265.631199999;70496757.92439999
02;2049;05;ECS;01;1524264.8512000002;1185460.3705999996
02;2049;05;ECS;02;28776923.881800003;49556349.222600006
02;2049;05;ECS;03;1249180.6581;963871.8505999998
02;2049;05;ECS;04;56526946.33739999;49935922.71009998
02;2049;05;ECS;06;9363082.0076;7293615.0923999995
02;2049;05;Eclairage;02;33047073.598100003;33047073.598100003
02;2049;05;Ventilation;02;37265232.536900036;37265232.536900036
02;2049;06;Auxiliaires;02;26538922.61430002;26538922.61430002
02;2049;06;Chauffage;01;1657360.623;1203386.1331
02;2049;06;Chauffage;02;82651310.36730008;157705979.2385001
02;2049;06;Chauffage;03;1973.3874999999998;1414.7139
02;2049;06;Chauffage;04;8045779.2961;5918786.726399999
02;2049;06;Chauffage;06;3956.6675;2949.7294
02;2049;06;Climatisation;02;18818595.3758;89206300.9728
02;2049;06;ECS;01;3480231.0447000004;2784184.8147
02;2049;06;ECS;02;32794570.159199998;59030225.62529999
02;2049;06;ECS;03;4087344.447299999;3269875.548799999
02;2049;06;ECS;04;66104214.674499996;59493794.0969
02;2049;06;ECS;06;10577574.6388;8462059.775500003
02;2049;06;Eclairage;02;42405522.3492;42405522.3492
02;2049;06;Ventilation;02;45912953.88149995;45912953.88149995
02;2049;07;Auxiliaires;02;27687955.72869999;27687955.72869999
02;2049;07;Chauffage;01;2470463.312199999;1794211.8447999998
02;2049;07;Chauffage;02;63834050.61390001;145655435.3391001
02;2049;07;Chauffage;03;1539.6172;1129.8800999999999
02;2049;07;Chauffage;04;11799241.116500001;8816976.279
02;2049;07;Chauffage;06;7318.381600000001;5508.8595000000005
02;2049;07;Climatisation;02;18164811.2033;85425580.94630001
02;2049;07;ECS;01;5578676.0101;4462940.7727
02;2049;07;ECS;02;29498578.229700003;53097440.82950001
02;2049;07;ECS;03;11731218.757100005;9384975.1917
02;2049;07;ECS;04;51236197.95150002;46112578.32749999
02;2049;07;ECS;06;8031277.963299998;6425022.189199999
02;2049;07;Eclairage;02;41406776.566;41406776.566
02;2049;07;Ventilation;02;43450379.50960002;43450379.50960002
02;2049;08;Auxiliaires;02;25706800.507899992;25706800.507899992
02;2049;08;Chauffage;01;2057233.5987999998;1496034.8862000005
02;2049;08;Chauffage;02;56998472.88079998;133606205.84069993
02;2049;08;Chauffage;03;447.7763;306.54769999999996
02;2049;08;Chauffage;04;12996615.288499994;9770304.179399999
02;2049;08;Chauffage;06;481318.6897;339008.5571
02;2049;08;Climatisation;02;16294248.629700001;79939982.05289999
02;2049;08;ECS;01;6826657.672499999;5461325.9405000005
02;2049;08;ECS;02;26089102.812499996;46960384.77330001
02;2049;08;ECS;03;16035085.3792;12828068.3623
02;2049;08;ECS;04;44951780.534200005;40456602.1652
02;2049;08;ECS;06;6934057.205200002;5547245.598599999
02;2049;08;Eclairage;02;39253275.7021;39253275.7021
02;2049;08;Ventilation;02;40374900.353000045;40374900.353000045
02;2050;01;Auxiliaires;02;221018952.28369984;221018952.28369984
02;2050;01;Chauffage;01;328469.44800000003;238279.54829999997
02;2050;01;Chauffage;02;434320552.73939973;1073829237.1206005
02;2050;01;Chauffage;04;13640168.602999995;12148594.758899996
02;2050;01;Climatisation;02;72352898.4301;347291701.64530003
02;2050;01;ECS;01;2917368.7839;2011641.6284
02;2050;01;ECS;02;119590937.4895;163543645.57439998
02;2050;01;ECS;03;1270350.3279999997;832623.6847999999
02;2050;01;ECS;04;228761980.16200006;187983230.74749997
02;2050;01;ECS;06;38612753.91409999;26830435.802299995
02;2050;01;Eclairage;02;225577426.2857;225577426.2857
02;2050;01;Ventilation;02;110144591.36480005;110144591.36480005
02;2050;02;Auxiliaires;02;124250519.96759994;124250519.96759994
02;2050;02;Chauffage;01;162962.694;117577.08890000003
02;2050;02;Chauffage;02;224367629.83479998;557966512.4891
02;2050;02;Chauffage;04;7951175.5802;7110657.365300001
02;2050;02;Climatisation;02;42229115.49030001;202609019.77100003
02;2050;02;ECS;01;1577738.4272;1087913.3247999998
02;2050;02;ECS;02;72084185.34459999;98575128.76950002
02;2050;02;ECS;03;730810.3524999999;478993.85329999996
02;2050;02;ECS;04;130578397.83530003;107301613.083
02;2050;02;ECS;06;18610980.681700002;12932312.361800002
02;2050;02;Eclairage;02;113195769.2667;113195769.2667
02;2050;02;Ventilation;02;55609984.152199954;55609984.152199954
02;2050;03;Auxiliaires;02;857113568.8310003;857113568.8310003
02;2050;03;Chauffage;01;2286930.4561;1733910.2999000002
02;2050;03;Chauffage;02;1689418677.0639997;4180113107.394001
02;2050;03;Chauffage;04;54239712.9524;46843833.45230003
02;2050;03;Climatisation;02;306413340.73719996;1470365550.9835002
02;2050;03;ECS;01;10347256.890400002;7134844.517499999
02;2050;03;ECS;02;459313662.59260005;628116319.2158
02;2050;03;ECS;03;4767159.4354;3124531.9372999994
02;2050;03;ECS;04;873192061.7900999;717537079.9690001
02;2050;03;ECS;06;159650712.94789994;110931832.70820001
02;2050;03;Eclairage;02;877277631.0860997;877277631.0860997
02;2050;03;Ventilation;02;427418943.3750999;427418943.3750999
02;2050;04;Auxiliaires;02;58316208.799399965;58316208.799399965
02;2050;04;Chauffage;01;289404.67299999995;209805.7606
02;2050;04;Chauffage;02;107628152.94860004;263010493.8150999
02;2050;04;Chauffage;04;3203455.4331000014;2503118.4806999993
02;2050;04;Climatisation;02;18283108.060300004;88543298.4849
02;2050;04;ECS;01;1225147.2452000002;925869.7241999998
02;2050;04;ECS;02;31114644.8032;50625935.9626
02;2050;04;ECS;03;729238.1117;543693.3308
02;2050;04;ECS;04;58919634.823199995;51011321.972799994
02;2050;04;ECS;06;9921630.4715;7497986.134399999
02;2050;04;Eclairage;02;55489835.298200004;55489835.298200004
02;2050;04;Ventilation;02;37944965.68700002;37944965.68700002
02;2050;05;Auxiliaires;02;16686843.843200004;16686843.843200004
02;2050;05;Chauffage;02;87458747.88979992;131826763.4948
02;2050;05;Chauffage;04;1625086.5477000002;1174301.5280000002
02;2050;05;Climatisation;02;14418747.4275;70496757.92439999
02;2050;05;ECS;01;1168793.3366999999;911892.5785999999
02;2050;05;ECS;02;28953854.9374;49861732.22499999
02;2050;05;ECS;03;690146.0954000002;535484.3563000001
02;2050;05;ECS;04;56808350.6306;50241306.31200001
02;2050;05;ECS;06;9465270.892499998;7384804.354499999
02;2050;05;Eclairage;02;32697518.124300007;32697518.124300007
02;2050;05;Ventilation;02;37265233.2511;37265233.2511
02;2050;06;Auxiliaires;02;25983025.896199968;25983025.896199968
02;2050;06;Chauffage;01;1380612.9188000003;1002458.5061000003
02;2050;06;Chauffage;02;85900048.60759997;158596532.52849996
02;2050;06;Chauffage;03;1376.2046;1014.99
02;2050;06;Chauffage;04;6985002.917699999;5134700.9747
02;2050;06;Chauffage;06;3441.9021000000002;2574.9804000000004
02;2050;06;Climatisation;02;18818595.3758;89206300.9728
02;2050;06;ECS;01;3480231.0447000004;2784184.8147
02;2050;06;ECS;02;32794570.159199998;59030225.62529999
02;2050;06;ECS;03;4087344.447299999;3269875.548799999
02;2050;06;ECS;04;66104214.674499996;59493794.0969
02;2050;06;ECS;06;10577574.6388;8462059.775500003
02;2050;06;Eclairage;02;42405522.35210001;42405522.35210001
02;2050;06;Ventilation;02;45912953.97020001;45912953.97020001
02;2050;07;Auxiliaires;02;27687955.734699987;27687955.734699987
02;2050;07;Chauffage;01;2470463.3320999993;1794211.8455000008
02;2050;07;Chauffage;02;63834050.78630001;145655435.34430003
02;2050;07;Chauffage;03;1539.6173;1129.8800999999999
02;2050;07;Chauffage;04;11799241.304600002;8816976.297999995
02;2050;07;Chauffage;06;7318.3814;5508.8594
02;2050;07;Climatisation;02;18041985.157300003;85425580.94630001
02;2050;07;ECS;01;5140440.266;4112352.2486000005
02;2050;07;ECS;02;29868500.049700003;53763300.2824
02;2050;07;ECS;03;10358727.488299998;8286982.1059
02;2050;07;ECS;04;51976041.97140001;46778437.84149999
02;2050;07;ECS;06;8177356.506499998;6541885.029700002
02;2050;07;Eclairage;02;41195931.639199995;41195931.639199995
02;2050;07;Ventilation;02;43450379.51890001;43450379.51890001
02;2050;08;Auxiliaires;02;28597186.174600005;28597186.174600005
02;2050;08;Chauffage;01;2265994.6501000007;1648144.009
02;2050;08;Chauffage;02;63292845.70220002;148552998.26180017
02;2050;08;Chauffage;03;502.64390000000003;344.1099
02;2050;08;Chauffage;04;14659051.8195;11021665.1744
02;2050;08;Chauffage;06;573875.7779999998;404176.2495000001
02;2050;08;Climatisation;02;18086616.0843;88733380.66379997
02;2050;08;ECS;01;7577589.9646000005;6062071.766999998
02;2050;08;ECS;02;28958904.129700005;52126027.23259999
02;2050;08;ECS;03;17798944.814999998;14239155.951799998
02;2050;08;ECS;04;49896476.33060001;44906828.438399985
02;2050;08;ECS;06;7696803.521500001;6157442.659199999
02;2050;08;Eclairage;02;43690662.077999994;43690662.077999994
02;2050;08;Ventilation;02;44939078.90830003;44939078.90830003
03;2009;01;Auxiliaires;02;301399466.3612998;301399466.3612998
03;2009;01;Chauffage;01;107176252.22999996;173773801.88
03;2009;01;Chauffage;02;1055803341.2979997;1348959334.6200001
03;2009;01;Chauffage;03;1426603945.8799999;975500935.8500001
03;2009;01;Chauffage;04;2137068309.6100001;1659886914.3900003
03;2009;01;Chauffage;06;71983283.21399999;118085326.07
03;2009;01;Climatisation;02;197085081.74999997;676861793.543
03;2009;01;ECS;01;29430354.599999998;17805364.312
03;2009;01;ECS;02;354785953.6169999;351238093.36899996
03;2009;01;ECS;03;114305860.77000001;62868220.89000001
03;2009;01;ECS;04;155779559.166;119950252.327
03;2009;01;ECS;06;19666013.021;11897938.221
03;2009;01;Eclairage;02;2279196737.26;2279196737.26
03;2009;01;Ventilation;02;141686197.29209998;141686197.29209998
03;2009;02;Auxiliaires;02;285788320.65690017;285788320.65690017
03;2009;02;Chauffage;01;108057995.46000001;175174344.31
03;2009;02;Chauffage;02;1033157195.4169998;1302548183.2800002
03;2009;02;Chauffage;03;1372024293.35;938230591.35
03;2009;02;Chauffage;04;2085923416.24;1620238425.2700005
03;2009;02;Chauffage;06;47040456.00000001;77245643.46999998
03;2009;02;Climatisation;02;202553627.22;696012798.17
03;2009;02;ECS;01;30498505.812000003;18451596.606000002
03;2009;02;ECS;02;343308772.65299994;339875679.05
03;2009;02;ECS;03;110333653.447;60683510.979
03;2009;02;ECS;04;151561570.089;116702405.934
03;2009;02;ECS;06;12762766.124;7721473.301000003
03;2009;02;Eclairage;02;2203506138.22;2203506138.22
03;2009;02;Ventilation;02;135293219.07950005;135293219.07950005
03;2009;03;Auxiliaires;02;787384563.4512002;787384563.4512002
03;2009;03;Chauffage;01;243706702.58;395138723.16999996
03;2009;03;Chauffage;02;2508551551.9570003;3352655211.37
03;2009;03;Chauffage;03;3575041371.2799997;2443162064.722
03;2009;03;Chauffage;04;5187375641.17;4029516032.7000003
03;2009;03;Chauffage;06;299107540.047;491303620.02
03;2009;03;Climatisation;02;425815220.428;1441396096.186
03;2009;03;ECS;01;65697301.480000004;39746863.092
03;2009;03;ECS;02;863160715.5813;854529154.4758999
03;2009;03;ECS;03;280297941.3412;154163871.46690002
03;2009;03;ECS;04;368831814.10899997;284000495.85400003
03;2009;03;ECS;06;80930092.368;48962705.98
03;2009;03;Eclairage;02;5572769074.423001;5572769074.423001
03;2009;03;Ventilation;02;358127910.77189994;358127910.77189994
03;2010;01;Auxiliaires;02;306872441.94640034;306872441.94640034
03;2010;01;Chauffage;01;128221496.8171;207867146.33400008
03;2010;01;Chauffage;02;1040578464.8235;1356615395.5636003
03;2010;01;Chauffage;03;1364198792.6822004;932831746.7780999
03;2010;01;Chauffage;04;2117927114.1044996;1646922361.3688
03;2010;01;Chauffage;06;68802694.0346;112867323.5394
03;2010;01;Climatisation;02;199876628.64519998;691605801.0342
03;2010;01;ECS;01;28243528.7564;17093149.0449
03;2010;01;ECS;02;355303168.03129995;353151979.87389994
03;2010;01;ECS;03;108185809.6128;59515243.8286
03;2010;01;ECS;04;158078973.58570004;121864151.37329999
03;2010;01;ECS;06;20037558.269000005;12135342.4654
03;2010;01;Eclairage;02;2264549095.783;2264549095.783
03;2010;01;Ventilation;02;141247915.80710003;141247915.80710003
03;2010;02;Auxiliaires;02;291559628.35940015;291559628.35940015
03;2010;02;Chauffage;01;127971118.40479995;207437444.7918
03;2010;02;Chauffage;02;1018906929.0087996;1311231085.6494994
03;2010;02;Chauffage;03;1311962597.3609993;897161665.5023
03;2010;02;Chauffage;04;2064470629.8381999;1605347107.2196002
03;2010;02;Chauffage;06;44964634.69040001;73836556.473
03;2010;02;Climatisation;02;205265500.329;710548267.1699998
03;2010;02;ECS;01;29268605.970000003;17713532.5839
03;2010;02;ECS;02;343821096.09110004;341739926.3186001
03;2010;02;ECS;03;104426294.45559996;57447058.1941
03;2010;02;ECS;04;153801535.29109994;118566663.49979997
03;2010;02;ECS;06;13154014.6026;7967494.644000001
03;2010;02;Eclairage;02;2189345055.661;2189345055.661
03;2010;02;Ventilation;02;134874713.6216001;134874713.6216001
03;2010;03;Auxiliaires;02;796188210.1798005;796188210.1798005
03;2010;03;Chauffage;01;299616415.9596001;485674286.0526
03;2010;03;Chauffage;02;2468289831.667599;3354251392.0539002
03;2010;03;Chauffage;03;3418686549.4509997;2336318218.7518992
03;2010;03;Chauffage;04;5166971292.1643;4018801445.3004994
03;2010;03;Chauffage;06;285934801.4547;469664893.9592002
03;2010;03;Climatisation;02;432920995.53209996;1477196005.2150996
03;2010;03;ECS;01;63047951.9564;38156989.37809999
03;2010;03;ECS;02;864404176.8075;859170085.1779
03;2010;03;ECS;03;265290541.2776;145941806.98790002
03;2010;03;ECS;04;374416283.3899001;288641493.2717999
03;2010;03;ECS;06;81729263.2771;49492662.03300001
03;2010;03;Eclairage;02;5536955081.709198;5536955081.709198
03;2010;03;Ventilation;02;357020101.52689993;357020101.52689993
03;2010;04;Auxiliaires;02;10190435.352099985;10190435.352099985
03;2010;04;Chauffage;01;6568166.008299999;10643904.414500004
03;2010;04;Chauffage;02;33831908.423599996;54458838.981700025
03;2010;04;Chauffage;04;34962504.47129999;28609094.38000001
03;2010;04;Chauffage;06;6471388.420900004;10723519.452299993
03;2010;04;Climatisation;02;5375709.801499997;20165130.404299997
03;2010;04;ECS;01;883395.5921000001;620585.4413000001
03;2010;04;ECS;02;9430146.1099;13155053.502600001
03;2010;04;ECS;03;3359357.1567;2267566.0839000004
03;2010;04;ECS;04;5091131.147800001;4251094.424900001
03;2010;04;ECS;06;797145.4187999998;559994.6677999997
03;2010;04;Eclairage;02;60161839.921799995;60161839.921799995
03;2010;04;Ventilation;02;5355049.858999999;5355049.859
03;2011;01;Auxiliaires;02;315718737.9422999;315718737.9422999
03;2011;01;Chauffage;01;154207104.29239997;249959335.35439995
03;2011;01;Chauffage;02;1029350193.9657003;1377232779.9842005
03;2011;01;Chauffage;03;1302582908.9944005;890701798.2480997
03;2011;01;Chauffage;04;2070894580.7518005;1612241835.9205005
03;2011;01;Chauffage;06;65618403.53010001;107643339.7831
03;2011;01;Climatisation;02;202728268.34;706519223.6336999
03;2011;01;ECS;01;27056707.905599993;16380936.212699998
03;2011;01;ECS;02;355820364.1256;355065870.88839996
03;2011;01;ECS;03;102065755.4298;56162266.65619999
03;2011;01;ECS;04;160378394.14440003;123778051.09960002
03;2011;01;ECS;06;20409104.606;12372747.697800001
03;2011;01;Eclairage;02;2249971794.8533;2249971794.8533
03;2011;01;Ventilation;02;140811171.8771;140811171.87709996
03;2011;02;Auxiliaires;02;300500496.90369993;300500496.9036999
03;2011;02;Chauffage;01;152881557.86650002;247801764.20940003
03;2011;02;Chauffage;02;1009470241.5891994;1332833102.0533001
03;2011;02;Chauffage;03;1252660910.0814002;856612160.7163999
03;2011;02;Chauffage;04;2015068391.7672994;1568619724.6060002
03;2011;02;Chauffage;06;42887624.580800004;70425575.10729998
03;2011;02;Climatisation;02;207966757.07230002;725115961.1542997
03;2011;02;ECS;01;28038707.713999994;16975468.8378
03;2011;02;ECS;02;344333366.19629997;343604155.7523
03;2011;02;ECS;03;98518918.2624;54210605.276300006
03;2011;02;ECS;04;156041481.97419998;120430920.54660001
03;2011;02;ECS;06;13545263.7322;8213516.156899999
03;2011;02;Eclairage;02;2175251761.2408004;2175251761.2408004
03;2011;02;Ventilation;02;134457752.538;134457752.53800002
03;2011;03;Auxiliaires;02;815270268.4929997;815270268.4929997
03;2011;03;Chauffage;01;370431980.16910005;600352311.6979998
03;2011;03;Chauffage;02;2439555566.001099;3396815300.9555025
03;2011;03;Chauffage;03;3264230060.1429987;2230770174.4477
03;2011;03;Chauffage;04;5060467334.435402;3941076683.6828017
03;2011;03;Chauffage;06;272752237.28559995;448010483.5988001
03;2011;03;Climatisation;02;439609594.8897999;1511285102.4991
03;2011;03;ECS;01;60398604.128800005;36567115.1422
03;2011;03;ECS;02;865647736.2340999;863811001.9901999
03;2011;03;ECS;03;250283130.07110003;137719743.4659
03;2011;03;ECS;04;380000737.56179994;293282491.43970007
03;2011;03;ECS;06;82528433.18719998;50022623.7451
03;2011;03;Eclairage;02;5501313428.3642;5501313428.3642
03;2011;03;Ventilation;02;355915987.1626999;355915987.1626999
03;2011;04;Auxiliaires;02;21470611.18360003;21470611.18360003
03;2011;04;Chauffage;01;14416673.929;23363060.135100003
03;2011;04;Chauffage;02;69666786.5962001;114574067.82139999
03;2011;04;Chauffage;04;62648235.242000006;51433127.7002
03;2011;04;Chauffage;06;12111964.3747;20076706.961000007
03;2011;04;Climatisation;02;10912690.768800002;40935214.670899995
03;2011;04;ECS;01;1770197.1111999997;1247376.7437000002
03;2011;04;ECS;02;18740358.677199997;26441656.7391
03;2011;04;ECS;03;6725874.393400001;4557807.807399999
03;2011;04;ECS;04;10195881.212100001;8544699.848199999
03;2011;04;ECS;06;1597364.2077000001;1125589.2175999999
03;2011;04;Eclairage;02;120655653.14990003;120655653.14990003
03;2011;04;Ventilation;02;10739647.591100002;10739647.591100002
03;2012;01;Auxiliaires;02;329762566.16569984;329762566.16569984
03;2012;01;Chauffage;01;183405720.49220002;297264320.4207
03;2012;01;Chauffage;02;1024786788.5311997;1417938362.0277996
03;2012;01;Chauffage;03;1241428901.5851998;848887395.9584999
03;2012;01;Chauffage;04;1991998509.5763993;1551896594.5281
03;2012;01;Chauffage;06;62458828.85449999;102459944.64249997
03;2012;01;Climatisation;02;205475979.73160002;721145274.4311001
03;2012;01;ECS;01;25869881.909800004;15668720.346500004
03;2012;01;ECS;02;356337575.0286001;356979749.7959
03;2012;01;ECS;03;95945689.51380001;52809289.363800004
03;2012;01;ECS;04;162677840.11320004;125691952.036
03;2012;01;ECS;06;20780649.034;12610151.834199999
03;2012;01;Eclairage;02;2235464776.3723993;2235464776.3723993
03;2012;01;Ventilation;02;140376024.6475001;140376024.6475001
03;2012;02;Auxiliaires;02;314181414.5484001;314181414.5484001
03;2012;02;Chauffage;01;179892571.42359996;291568991.7788001
03;2012;02;Chauffage;02;1005999776.1853001;1372962007.4103003
03;2012;02;Chauffage;03;1193807293.2616003;816368595.7400999
03;2012;02;Chauffage;04;1937871882.7855997;1509610428.5514
03;2012;02;Chauffage;06;40830228.508700006;67046817.38240001
03;2012;02;Climatisation;02;210736352.96850002;739916373.2246
03;2012;02;ECS;01;26808808.09520001;16237404.7748
03;2012;02;ECS;02;344845683.4504999;345468395.587
03;2012;02;ECS;03;92611563.8592;50974152.48949999
03;2012;02;ECS;04;158281429.76969996;122295166.01459995
03;2012;02;ECS;06;13936512.102800002;8459537.4219
03;2012;02;Eclairage;02;2161226573.8522;2161226573.8522
03;2012;02;Ventilation;02;134042304.25960009;134042304.25960009
03;2012;03;Auxiliaires;02;848487102.7964001;848487102.7964001
03;2012;03;Chauffage;01;448483882.79369986;726750923.5192001
03;2012;03;Chauffage;02;2428731115.0212;3493202531.4314
03;2012;03;Chauffage;03;3110944342.7781005;2126021368.2409003
03;2012;03;Chauffage;04;4872451744.003602;3797032946.6946993
03;2012;03;Chauffage;06;259652010.3708;426491448.8961
03;2012;03;Climatisation;02;446299639.0074001;1545551392.2554004
03;2012;03;ECS;01;57749275.595699996;34977250.53009999
03;2012;03;ECS;02;866891334.2969998;868452144.7011
03;2012;03;ECS;03;235275779.33589995;129497710.75119999
03;2012;03;ECS;04;385585293.7959998;297923566.76680005
03;2012;03;ECS;06;83327617.4412;50552588.454399996
03;2012;03;Eclairage;02;5465842801.9646;5465842801.9646
03;2012;03;Ventilation;02;354816257.6883999;354816257.6883999
03;2012;04;Auxiliaires;02;33677640.55179998;33677640.55179998
03;2012;04;Chauffage;01;23145030.6277;37508415.8648
03;2012;04;Chauffage;02;105957649.92649996;177930421.49219993
03;2012;04;Chauffage;04;83885957.096;69060459.87949999
03;2012;04;Chauffage;06;18412546.33959999;30541480.516500004
03;2012;04;Climatisation;02;16587290.370999996;62221527.2686
03;2012;04;ECS;01;2652608.5244;1871065.1155999997
03;2012;04;ECS;02;28004480.32980001;39662484.65950001
03;2012;04;ECS;03;10075725.975600002;6836711.831599999
03;2012;04;ECS;04;15275360.250399997;12817049.758700004
03;2012;04;ECS;06;2393621.4386;1688383.8443000002
03;2012;04;Eclairage;02;181484802.35299996;181484802.35299996
03;2012;04;Ventilation;02;16154098.931199986;16154098.931199986
03;2013;01;Auxiliaires;02;342734489.7025;342734489.7025
03;2013;01;Chauffage;01;211016129.62950003;341994500.43119997
03;2013;01;Chauffage;02;1018638422.0265998;1456425315.7552996
03;2013;01;Chauffage;03;1180640667.3738;807322904.4665
03;2013;01;Chauffage;04;1918631019.9867995;1496168282.5903003
03;2013;01;Chauffage;06;59330691.89710002;97328162.9445
03;2013;01;Climatisation;02;208328572.48499998;736151648.3289002
03;2013;01;ECS;01;24683059.028899994;14956506.816200001
03;2013;01;ECS;02;356854767.60760003;358893629.19139993
03;2013;01;ECS;03;89825647.91800001;49456318.73939999
03;2013;01;ECS;04;164977274.98279998;127605856.47230002
03;2013;01;ECS;06;21152196.1309;12847557.1175
03;2013;01;Eclairage;02;2221028099.9722;2221028099.9722
03;2013;01;Ventilation;02;139942217.12620002;139942217.12620002
03;2013;02;Auxiliaires;02;327080696.5338;327080696.5338
03;2013;02;Chauffage;01;205889099.54709995;333695023.1483
03;2013;02;Chauffage;02;1000892292.0174999;1411725720.8321004
03;2013;02;Chauffage;03;1135310762.6885002;776369092.3875997
03;2013;02;Chauffage;04;1864076929.5031002;1453402559.0855
03;2013;02;Chauffage;06;38792573.5445;63700506.99739999
03;2013;02;Climatisation;02;213211132.0344999;753828778.4156003
03;2013;02;ECS;01;25578921.496799998;15499348.9509
03;2013;02;ECS;02;345358116.0858999;347332811.6974
03;2013;02;ECS;03;86704219.93350002;47737726.63880001
03;2013;02;ECS;04;160521469.83410004;124159480.0268
03;2013;02;ECS;06;14327772.653399998;8705566.2913
03;2013;02;Eclairage;02;2147268810.116;2147268810.116
03;2013;02;Ventilation;02;133628553.84419988;133628553.84419988
03;2013;03;Auxiliaires;02;878279596.4549001;878279596.4549001
03;2013;03;Chauffage;01;521113621.26259995;844371299.8415002
03;2013;03;Chauffage;02;2414612315.2600017;3583952815.8924003
03;2013;03;Chauffage;03;2958600137.3355;2021915681.9641
03;2013;03;Chauffage;04;4700346987.4332;3666747983.4778996
03;2013;03;Chauffage;06;246718242.09569994;405245491.31899995
03;2013;03;Climatisation;02;452955425.15019995;1579512014.3317
03;2013;03;ECS;01;55099938.0851;33387378.872199997
03;2013;03;ECS;02;868134897.4134998;873093164.192
03;2013;03;ECS;03;220268371.0262;121275644.19629999
03;2013;03;ECS;04;391169775.13989997;302564573.8021
03;2013;03;ECS;06;84126801.8504;51082550.2257
03;2013;03;Eclairage;02;5430544313.956101;5430544313.956101
03;2013;03;Ventilation;02;353719422.60649973;353719422.60649973
03;2013;04;Auxiliaires;02;46967185.62690003;46967185.62690003
03;2013;04;Chauffage;01;33206062.3191;53818472.728399985
03;2013;04;Chauffage;02;128838276.61210006;232313067.96950006
03;2013;04;Chauffage;04;109595289.69849993;90363710.07380004
03;2013;04;Chauffage;06;26941926.86139998;44727557.57389999
03;2013;04;Climatisation;02;22392842.01430001;83999062.6933
03;2013;04;ECS;01;3552668.1587;2507227.2186
03;2013;04;ECS;02;37453884.5597;53147728.704500005
03;2013;04;ECS;03;13492574.356299996;9161193.838399999
03;2013;04;ECS;04;20456428.6255;17174846.4802
03;2013;04;ECS;06;3205803.8123999997;2262434.3658000003
03;2013;04;Eclairage;02;242652795.20370004;242652795.20370004
03;2013;04;Ventilation;02;21598711.7229;21598711.7229
03;2014;01;Auxiliaires;02;352201964.64470005;352201964.64470005
03;2014;01;Chauffage;01;235940602.9866;382381614.1539
03;2014;01;Chauffage;02;1006506776.4004003;1481451018.4157999
03;2014;01;Chauffage;03;1120144876.3813999;765958132.6391002
03;2014;01;Chauffage;04;1867357882.7829998;1457900734.5802994
03;2014;01;Chauffage;06;56220166.91669999;92225200.4314
03;2014;01;Climatisation;02;210955299.16019997;750542549.3257
03;2014;01;ECS;01;23496233.339000005;14244291.229900002
03;2014;01;ECS;02;357371976.60960007;360807507.19900006
03;2014;01;ECS;03;83705601.3913;46103346.0451
03;2014;01;ECS;04;167276692.93440002;129519738.98059998
03;2014;01;ECS;06;21523742.307799995;13084961.140799997
03;2014;01;Eclairage;02;2206661400.7936;2206661400.7936
03;2014;01;Ventilation;02;139509455.0627;139509455.06270003
03;2014;02;Auxiliaires;02;336675181.74049985;336675181.74049985
03;2014;02;Chauffage;01;229266538.60410002;371580535.5211001
03;2014;02;Chauffage;02;990018949.3433005;1437551945.1281002
03;2014;02;Chauffage;03;1077098389.3255;736563705.9919001
03;2014;02;Chauffage;04;1811529407.0462;1414018487.2551
03;2014;02;Chauffage;06;36761684.019600004;60365309.58940001
03;2014;02;Climatisation;02;215588608.1539;767446054.758
03;2014;02;ECS;01;24349021.833;14761283.863900006
03;2014;02;ECS;02;345870438.4212;349197060.71220005
03;2014;02;ECS;03;80796855.14440003;44501270.28460001
03;2014;02;ECS;04;162761417.6985;126023730.26469998
03;2014;02;ECS;06;14719021.523000002;8951587.605299998
03;2014;02;Eclairage;02;2133379025.0414;2133379025.0414
03;2014;02;Ventilation;02;133216136.53129993;133216136.53129993
03;2014;03;Auxiliaires;02;899480072.0503002;899480072.0503002
03;2014;03;Chauffage;01;584920831.4296002;947705160.5221995
03;2014;03;Chauffage;02;2387655355.886699;3643546262.9092994
03;2014;03;Chauffage;03;2807007449.1808004;1918322615.3158002
03;2014;03;Chauffage;04;4583865806.0961;3580499781.3034005
03;2014;03;Chauffage;06;233797083.58240005;384020817.2512999
03;2014;03;Climatisation;02;459731413.85120004;1613990405.3742
03;2014;03;ECS;01;52450614.686699994;31797519.4037
03;2014;03;ECS;02;869378654.9788;877734504.9373
03;2014;03;ECS;03;205261034.81140003;113053625.54360002
03;2014;03;ECS;04;396754376.48300004;307205672.759
03;2014;03;ECS;06;84925980.5371;51612518.4329
03;2014;03;Eclairage;02;5395416382.243301;5395416382.243301
03;2014;03;Ventilation;02;352624913.4849001;352624913.4849001
03;2014;04;Auxiliaires;02;59992350.71110005;59992350.71110005
03;2014;04;Chauffage;01;43242926.88460001;70091674.88490003
03;2014;04;Chauffage;02;151466206.88000003;286400517.6051999
03;2014;04;Chauffage;04;140070751.4636;115571705.52739996
03;2014;04;Chauffage;06;33673751.4016;55935215.290800005
